,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
320,2017-10-17,S50Z17P1000,1.7,1.9,1.7,1.7,1.7,40,10434.0
321,2017-10-18,S50Z17P1000,2.2,2.2,1.5,1.8,1.8,72,10459.0
322,2017-10-19,S50Z17P1000,2.0,2.7,1.5,2.7,2.7,343,10538.0
323,2017-10-20,S50Z17P1000,2.9,3.2,1.9,2.0,2.0,854,10284.0
324,2017-10-24,S50Z17P1000,2.0,2.2,1.6,1.8,1.8,289,10134.0
325,2017-10-25,S50Z17P1000,2.1,2.1,1.7,1.7,1.7,105,10078.0
326,2017-10-27,S50Z17P1000,1.9,2.0,1.7,2.0,1.9,104,10151.0
327,2017-10-30,S50Z17P1000,2.3,2.3,1.7,1.8,1.8,122,10186.0
328,2017-10-31,S50Z17P1000,1.8,1.8,1.8,1.8,1.8,51,10146.0
329,2017-11-01,S50Z17P1000,1.5,2.1,1.5,2.1,2.1,119,10231.0
330,2017-11-02,S50Z17P1000,2.0,2.4,1.7,2.4,2.4,100,10262.0
331,2017-11-03,S50Z17P1000,2.4,2.4,1.9,2.0,2.0,149,10340.0
332,2017-11-06,S50Z17P1000,2.0,2.4,1.7,1.7,1.7,67,10340.0
333,2017-11-07,S50Z17P1000,1.6,1.6,1.4,1.6,1.6,97,10311.0
334,2017-11-08,S50Z17P1000,1.6,1.6,1.4,1.4,1.4,39,10275.0
335,2017-11-09,S50Z17P1000,1.3,2.1,1.3,2.1,2.1,31,10270.0
336,2017-11-10,S50Z17P1000,1.3,2.5,1.3,2.3,2.4,452,10145.0
337,2017-11-13,S50Z17P1000,2.6,2.6,2.0,2.1,2.1,22,10150.0
338,2017-11-14,S50Z17P1000,1.6,1.6,1.4,1.4,1.4,40,10152.0
339,2017-11-15,S50Z17P1000,1.5,2.0,1.4,2.0,2.0,173,10116.0
340,2017-11-16,S50Z17P1000,1.9,1.9,1.6,1.6,1.7,89,10096.0
341,2017-11-17,S50Z17P1000,1.5,1.9,1.4,1.7,1.7,35,10086.0
342,2017-11-20,S50Z17P1000,1.2,1.3,1.2,1.3,1.3,11,10087.0
343,2017-11-21,S50Z17P1000,1.1,1.6,1.1,1.2,1.2,50,10062.0
344,2017-11-22,S50Z17P1000,1.2,1.2,1.2,1.2,1.2,60,10092.0
345,2017-11-23,S50Z17P1000,1.3,1.4,1.2,1.2,1.2,20,10091.0
346,2017-11-24,S50Z17P1000,1.3,1.4,1.1,1.4,1.4,67,10097.0
347,2017-11-27,S50Z17P1000,1.2,1.2,1.2,1.2,1.2,20,10097.0
348,2017-11-28,S50Z17P1000,1.0,1.0,1.0,1.0,1.0,10,10099.0
349,2017-11-29,S50Z17P1000,1.0,1.0,1.0,1.0,1.0,123,10079.0
350,2017-11-30,S50Z17P1000,1.1,1.1,1.1,1.1,1.1,1,10080.0
351,2017-12-01,S50Z17P1000,1.0,1.0,0.9,0.9,0.9,11,10089.0
352,2017-12-04,S50Z17P1000,0,0,0,0,0.1,0,10089.0
353,2017-12-06,S50Z17P1000,1.0,1.0,0.6,0.6,0.6,39,10096.0
354,2017-12-07,S50Z17P1000,0.6,0.6,0.5,0.5,0.5,10,10096.0
355,2017-12-08,S50Z17P1000,0.5,0.5,0.5,0.5,0.5,15,10084.0
356,2017-12-12,S50Z17P1000,0.5,0.5,0.4,0.4,0.4,29,10084.0
357,2017-12-13,S50Z17P1000,0.3,0.3,0.3,0.3,0.1,1,10084.0
358,2017-12-14,S50Z17P1000,0.1,0.1,0.1,0.1,0.1,2,10082.0
359,2017-12-15,S50Z17P1000,0.2,0.6,0.2,0.5,0.5,96,10032.0
360,2017-12-18,S50Z17P1000,0.1,0.4,0.1,0.2,0.2,127,9954.0
361,2017-12-19,S50Z17P1000,0.4,0.4,0.3,0.3,0.2,39,9987.0
362,2017-12-20,S50Z17P1000,0.1,0.2,0.1,0.2,0.2,36,9972.0
363,2017-12-21,S50Z17P1000,0,0,0,0,0.1,0,9972.0
364,2017-12-22,S50Z17P1000,0,0,0,0,0.1,0,9972.0
365,2017-12-25,S50Z17P1000,0.3,0.3,0.2,0.2,0.1,32,9965.0
366,2017-12-26,S50Z17P1000,0.3,0.3,0.1,0.1,0.1,3,9968.0
367,2017-12-27,S50Z17P1000,0.1,0.2,0.1,0.2,0.1,61,9978.0
368,2017-12-28,S50Z17P1000,0,0,0,0,1125.37,0,9978.0
369,2017-06-29,S50Z17P1025,31.5,33.0,30.8,33.0,33.0,3,3.0
370,2017-06-30,S50Z17P1025,36.6,39.5,34.5,34.5,34.5,42,44.0
371,2017-07-03,S50Z17P1025,34.5,34.5,34.5,34.5,34.5,1,44.0
372,2017-07-04,S50Z17P1025,0,0,0,0,39.2,0,44.0
373,2017-07-05,S50Z17P1025,36.9,36.9,36.9,36.9,36.9,1,45.0
374,2017-07-06,S50Z17P1025,36.4,36.4,36.4,36.4,36.4,20,51.0
375,2017-07-07,S50Z17P1025,37.8,37.8,37.2,37.2,37.2,8,58.0
376,2017-07-11,S50Z17P1025,38.0,38.0,38.0,38.0,37.8,2,58.0
377,2017-07-12,S50Z17P1025,35.5,35.5,35.3,35.3,35.3,11,66.0
378,2017-07-13,S50Z17P1025,32.6,32.6,32.6,32.6,33.7,1,66.0
379,2017-07-14,S50Z17P1025,0,0,0,0,34.9,0,66.0
380,2017-07-17,S50Z17P1025,32.1,32.1,32.1,32.1,32.2,5,71.0
381,2017-07-18,S50Z17P1025,33.0,33.0,32.6,32.6,32.6,2,72.0
382,2017-07-19,S50Z17P1025,34.6,34.6,34.6,34.6,34.5,1,73.0
383,2017-07-20,S50Z17P1025,34.0,34.0,33.8,34.0,35.2,14,73.0
384,2017-07-21,S50Z17P1025,0,0,0,0,35.3,0,73.0
385,2017-07-24,S50Z17P1025,0,0,0,0,32.8,0,73.0
386,2017-07-25,S50Z17P1025,30.6,30.6,30.6,30.6,29.3,1,74.0
387,2017-07-26,S50Z17P1025,29.5,30.5,29.0,30.5,29.8,3,73.0
388,2017-07-27,S50Z17P1025,28.8,28.8,25.9,25.9,26.7,7,66.0
389,2017-07-31,S50Z17P1025,29.4,29.4,28.5,28.5,28.5,13,67.0
390,2017-08-01,S50Z17P1025,0,0,0,0,30.8,0,67.0
391,2017-08-02,S50Z17P1025,0,0,0,0,28.9,0,67.0
392,2017-08-03,S50Z17P1025,0,0,0,0,30.6,0,67.0
393,2017-08-04,S50Z17P1025,0,0,0,0,30.9,0,67.0
394,2017-08-07,S50Z17P1025,0,0,0,0,32.9,0,67.0
395,2017-08-08,S50Z17P1025,29.0,29.0,29.0,29.0,30.6,1,67.0
396,2017-08-09,S50Z17P1025,0,0,0,0,33.2,0,67.0
397,2017-08-10,S50Z17P1025,0,0,0,0,32.3,0,67.0
398,2017-08-11,S50Z17P1025,30.8,33.6,30.8,33.6,37.4,11,78.0
399,2017-08-15,S50Z17P1025,0,0,0,0,33.6,0,78.0
400,2017-08-16,S50Z17P1025,31.9,32.0,30.2,30.2,30.2,11,89.0
401,2017-08-17,S50Z17P1025,30.0,30.0,29.8,29.8,29.8,10,93.0
402,2017-08-18,S50Z17P1025,31.5,31.7,31.5,31.7,31.7,45,124.0
403,2017-08-21,S50Z17P1025,0,0,0,0,32.6,0,124.0
404,2017-08-22,S50Z17P1025,0,0,0,0,30.3,0,124.0
405,2017-08-23,S50Z17P1025,29.2,29.2,29.2,29.2,29.2,1,125.0
406,2017-08-24,S50Z17P1025,0,0,0,0,28.4,0,125.0
407,2017-08-25,S50Z17P1025,0,0,0,0,28.5,0,125.0
408,2017-08-28,S50Z17P1025,26.2,26.2,17.7,17.7,17.7,77,202.0
409,2017-08-29,S50Z17P1025,18.3,29.9,8.1,23.0,23.6,680,676.0
410,2017-08-30,S50Z17P1025,23.0,27.0,19.2,19.2,19.2,237,703.0
411,2017-08-31,S50Z17P1025,17.0,17.9,11.5,13.0,13.0,341,925.0
412,2017-09-01,S50Z17P1025,12.0,13.1,10.0,12.9,12.8,141,989.0
413,2017-09-04,S50Z17P1025,13.9,14.0,11.8,12.0,12.0,136,1010.0
414,2017-09-05,S50Z17P1025,12.0,12.1,11.0,11.0,11.3,153,1074.0
415,2017-09-06,S50Z17P1025,11.5,14.0,10.1,10.3,10.3,503,1462.0
416,2017-09-07,S50Z17P1025,12.5,12.5,7.5,7.6,7.6,587,1811.0
417,2017-09-08,S50Z17P1025,8.0,11.0,7.0,10.0,10.0,1047,1669.0
418,2017-09-11,S50Z17P1025,8.3,11.9,8.3,10.0,10.0,326,1751.0
419,2017-09-12,S50Z17P1025,8.8,9.6,8.0,8.7,8.7,254,1746.0
420,2017-09-13,S50Z17P1025,9.1,9.1,7.0,9.0,9.0,297,1930.0
421,2017-09-14,S50Z17P1025,9.8,9.9,5.0,5.0,5.5,526,2088.0
422,2017-09-15,S50Z17P1025,5.5,7.4,5.5,7.0,7.0,507,2212.0
423,2017-09-18,S50Z17P1025,5.8,7.5,5.8,6.6,6.6,761,2277.0
424,2017-09-19,S50Z17P1025,8.0,9.0,6.5,6.9,6.8,248,2462.0
425,2017-09-20,S50Z17P1025,6.8,8.5,6.2,6.6,6.6,306,2326.0
426,2017-09-21,S50Z17P1025,8.3,11.0,6.7,11.0,11.0,132,2344.0
427,2017-09-22,S50Z17P1025,9.6,11.3,7.7,10.4,10.7,318,2386.0
428,2017-09-25,S50Z17P1025,10.2,10.3,8.1,8.5,8.4,171,2446.0
429,2017-09-26,S50Z17P1025,8.0,8.4,7.6,8.3,8.3,66,2459.0
430,2017-09-27,S50Z17P1025,8.0,9.4,7.5,8.0,8.0,180,2574.0
431,2017-09-28,S50Z17P1025,7.6,8.5,5.0,8.5,8.4,95,2606.0
432,2017-09-29,S50Z17P1025,8.0,8.3,6.9,7.1,7.1,263,2660.0
433,2017-10-02,S50Z17P1025,6.1,6.1,3.8,4.0,4.0,706,2811.0
434,2017-10-03,S50Z17P1025,4.3,4.3,3.5,3.6,3.6,569,2936.0
435,2017-10-04,S50Z17P1025,3.5,4.3,3.1,4.2,4.2,1061,3657.0
436,2017-10-05,S50Z17P1025,4.4,4.4,3.5,3.8,3.8,268,3864.0
437,2017-10-06,S50Z17P1025,3.4,3.8,3.0,3.1,3.2,210,3939.0
438,2017-10-09,S50Z17P1025,3.0,3.7,2.9,3.4,3.4,285,4060.0
439,2017-10-10,S50Z17P1025,3.2,3.5,1.6,2.2,2.2,574,4084.0
440,2017-10-11,S50Z17P1025,2.1,2.3,1.9,2.3,2.3,330,4149.0
441,2017-10-12,S50Z17P1025,2.2,2.4,1.9,2.1,2.1,47,4162.0
442,2017-10-16,S50Z17P1025,1.8,2.6,1.8,2.2,2.2,262,4127.0
443,2017-10-17,S50Z17P1025,2.3,2.3,1.9,1.9,1.9,73,4091.0
444,2017-10-18,S50Z17P1025,2.9,2.9,2.5,2.5,2.5,86,4137.0
445,2017-10-19,S50Z17P1025,2.9,3.8,2.3,3.8,3.8,328,4269.0
446,2017-10-20,S50Z17P1025,4.0,5.4,3.0,3.0,3.1,473,4105.0
447,2017-10-24,S50Z17P1025,3.2,3.3,2.7,3.1,3.1,319,4174.0
448,2017-10-25,S50Z17P1025,2.6,3.1,2.6,2.7,2.7,302,4383.0
449,2017-10-27,S50Z17P1025,2.7,2.7,2.2,2.3,2.3,284,4522.0
450,2017-10-30,S50Z17P1025,2.6,3.5,2.4,2.4,2.4,153,4595.0
451,2017-10-31,S50Z17P1025,2.5,2.5,2.0,2.2,2.2,56,4642.0
452,2017-11-01,S50Z17P1025,2.2,2.7,2.2,2.7,2.7,18,4647.0
453,2017-11-02,S50Z17P1025,2.4,3.2,2.2,3.1,3.1,178,4632.0
454,2017-11-03,S50Z17P1025,3.1,3.4,2.7,2.7,2.7,264,4598.0
455,2017-11-06,S50Z17P1025,3.0,3.4,2.1,2.1,2.2,163,4630.0
456,2017-11-07,S50Z17P1025,2.0,2.2,1.9,2.0,2.0,136,4711.0
457,2017-11-08,S50Z17P1025,1.7,2.6,1.7,1.9,1.9,97,4758.0
458,2017-11-09,S50Z17P1025,1.8,2.7,1.8,2.0,2.0,50,4743.0
459,2017-11-10,S50Z17P1025,2.3,4.0,2.3,3.2,3.2,732,4632.0
460,2017-11-13,S50Z17P1025,3.2,3.5,2.7,2.8,2.9,278,4681.0
461,2017-11-14,S50Z17P1025,2.9,2.9,2.0,2.0,2.0,428,4460.0
462,2017-11-15,S50Z17P1025,2.1,3.0,2.0,3.0,3.0,104,4523.0
463,2017-11-16,S50Z17P1025,2.8,2.8,2.1,2.2,2.2,87,4552.0
464,2017-11-17,S50Z17P1025,2.0,2.0,1.8,2.0,2.0,86,4580.0
465,2017-11-20,S50Z17P1025,1.9,2.0,1.8,1.8,1.8,96,4510.0
466,2017-11-21,S50Z17P1025,2.0,2.0,1.8,1.8,1.8,37,4488.0
467,2017-11-22,S50Z17P1025,1.7,1.7,1.6,1.7,1.7,74,4450.0
468,2017-11-23,S50Z17P1025,1.7,1.8,1.6,1.8,1.8,41,4438.0
469,2017-11-24,S50Z17P1025,1.9,1.9,1.3,1.3,1.4,59,4415.0
470,2017-11-27,S50Z17P1025,1.5,1.5,1.3,1.5,1.5,7,4418.0
471,2017-11-28,S50Z17P1025,1.1,1.5,1.1,1.1,1.1,46,4459.0
472,2017-11-29,S50Z17P1025,1.0,1.5,1.0,1.0,1.1,24,4478.0
473,2017-11-30,S50Z17P1025,1.0,1.2,1.0,1.0,1.0,59,4486.0
474,2017-12-01,S50Z17P1025,0.9,1.1,0.8,1.0,1.0,63,4520.0
475,2017-12-04,S50Z17P1025,1.0,1.1,0.8,1.0,1.0,51,4494.0
476,2017-12-06,S50Z17P1025,1.1,1.1,0.9,0.9,0.9,257,4714.0
477,2017-12-07,S50Z17P1025,0.6,0.8,0.5,0.5,0.5,96,4749.0
478,2017-12-08,S50Z17P1025,0.4,0.6,0.4,0.5,0.5,77,4724.0
479,2017-12-12,S50Z17P1025,0.3,0.6,0.3,0.4,0.4,41,4703.0
480,2017-12-13,S50Z17P1025,0.4,0.5,0.3,0.3,0.3,99,4615.0
481,2017-12-14,S50Z17P1025,0.3,0.3,0.2,0.2,0.2,60,4555.0
482,2017-12-15,S50Z17P1025,0.3,0.3,0.2,0.2,0.2,45,4530.0
483,2017-12-18,S50Z17P1025,0.4,0.4,0.2,0.2,0.2,56,4516.0
484,2017-12-19,S50Z17P1025,0.2,0.2,0.1,0.2,0.2,81,4455.0
485,2017-12-20,S50Z17P1025,0.2,0.3,0.2,0.3,0.3,37,4441.0
486,2017-12-21,S50Z17P1025,0.2,0.2,0.2,0.2,0.2,1,4440.0
487,2017-12-22,S50Z17P1025,0.2,0.2,0.2,0.2,0.1,40,4440.0
488,2017-12-25,S50Z17P1025,0,0,0,0,0.1,0,4440.0
489,2017-12-26,S50Z17P1025,0,0,0,0,0.1,0,4440.0
490,2017-12-27,S50Z17P1025,0.1,0.1,0.1,0.1,0.1,60,4380.0
491,2017-12-28,S50Z17P1025,0,0,0,0,1125.37,0,4380.0
492,2017-06-29,S50Z17P1050,54.4,54.4,54.4,54.4,63.3,10,10.0
493,2017-06-30,S50Z17P1050,59.5,63.8,59.5,63.8,63.9,51,41.0
494,2017-07-03,S50Z17P1050,0,0,0,0,59.3,0,41.0
495,2017-07-04,S50Z17P1050,0,0,0,0,62.4,0,41.0
496,2017-07-05,S50Z17P1050,57.5,57.5,57.5,57.5,57.5,5,41.0
497,2017-07-06,S50Z17P1050,59.8,59.9,59.8,59.8,59.8,4,44.0
498,2017-07-07,S50Z17P1050,60.4,61.5,60.4,61.5,61.5,3,44.0
499,2017-07-11,S50Z17P1050,0,0,0,0,65.4,0,44.0
500,2017-07-12,S50Z17P1050,0,0,0,0,61.5,0,44.0
501,2017-07-13,S50Z17P1050,0,0,0,0,58.2,0,44.0
502,2017-07-14,S50Z17P1050,0,0,0,0,58.1,0,44.0
503,2017-07-17,S50Z17P1050,0,0,0,0,60.5,0,44.0
504,2017-07-18,S50Z17P1050,0,0,0,0,61.0,0,44.0
505,2017-07-19,S50Z17P1050,0,0,0,0,57.2,0,44.0
506,2017-07-20,S50Z17P1050,0,0,0,0,58.6,0,44.0
507,2017-07-21,S50Z17P1050,0,0,0,0,58.9,0,44.0
508,2017-07-24,S50Z17P1050,0,0,0,0,56.2,0,44.0
509,2017-07-25,S50Z17P1050,52.8,52.8,52.8,52.8,52.8,1,44.0
510,2017-07-26,S50Z17P1050,53.0,54.5,51.0,51.0,51.0,9,43.0
511,2017-07-27,S50Z17P1050,0,0,0,0,50.1,0,43.0
512,2017-07-31,S50Z17P1050,0,0,0,0,52.9,0,43.0
513,2017-08-01,S50Z17P1050,0,0,0,0,54.1,0,43.0
514,2017-08-02,S50Z17P1050,0,0,0,0,52.0,0,43.0
515,2017-08-03,S50Z17P1050,0,0,0,0,54.1,0,43.0
516,2017-08-04,S50Z17P1050,49.9,49.9,49.9,49.9,51.1,10,43.0
517,2017-08-07,S50Z17P1050,0,0,0,0,56.8,0,43.0
518,2017-08-08,S50Z17P1050,0,0,0,0,54.2,0,43.0
519,2017-08-09,S50Z17P1050,0,0,0,0,57.1,0,43.0
520,2017-08-10,S50Z17P1050,0,0,0,0,56.2,0,43.0
521,2017-08-11,S50Z17P1050,0,0,0,0,61.3,0,43.0
522,2017-08-15,S50Z17P1050,0,0,0,0,57.1,0,43.0
523,2017-08-16,S50Z17P1050,55.5,55.5,55.5,55.5,57.5,1,44.0
524,2017-08-17,S50Z17P1050,55.0,55.0,55.0,55.0,58.1,1,45.0
525,2017-08-18,S50Z17P1050,0,0,0,0,59.2,0,45.0
526,2017-08-21,S50Z17P1050,56.8,56.8,56.8,56.8,56.5,1,45.0
527,2017-08-22,S50Z17P1050,0,0,0,0,53.9,0,45.0
528,2017-08-23,S50Z17P1050,0,0,0,0,54.1,0,45.0
529,2017-08-24,S50Z17P1050,0,0,0,0,52.0,0,45.0
530,2017-08-25,S50Z17P1050,0,0,0,0,52.4,0,45.0
531,2017-08-28,S50Z17P1050,48.0,48.0,42.4,42.5,45.5,38,73.0
532,2017-08-29,S50Z17P1050,40.4,40.4,27.0,28.0,28.0,97,124.0
533,2017-08-30,S50Z17P1050,29.6,31.0,23.0,26.0,26.1,174,249.0
534,2017-08-31,S50Z17P1050,25.0,25.5,22.1,22.1,22.5,165,397.0
535,2017-09-01,S50Z17P1050,21.0,24.2,20.1,21.5,21.5,187,563.0
536,2017-09-04,S50Z17P1050,22.2,23.3,21.0,21.0,21.0,283,673.0
537,2017-09-05,S50Z17P1050,22.5,22.5,20.0,21.5,21.5,162,800.0
538,2017-09-06,S50Z17P1050,22.5,23.0,20.1,20.1,20.2,241,959.0
539,2017-09-07,S50Z17P1050,19.1,19.6,13.0,13.1,13.1,499,1303.0
540,2017-09-08,S50Z17P1050,13.8,16.5,10.9,16.5,16.2,1140,1786.0
541,2017-09-11,S50Z17P1050,16.5,17.0,13.1,15.5,15.5,334,1971.0
542,2017-09-12,S50Z17P1050,13.4,15.1,13.4,13.7,13.7,116,1963.0
543,2017-09-13,S50Z17P1050,14.0,14.6,12.0,14.5,14.5,237,2054.0
544,2017-09-14,S50Z17P1050,13.2,15.5,9.0,9.8,9.9,435,2315.0
545,2017-09-15,S50Z17P1050,11.0,12.9,10.1,11.4,11.4,380,2260.0
546,2017-09-18,S50Z17P1050,12.5,12.5,8.1,9.6,9.6,810,2447.0
547,2017-09-19,S50Z17P1050,11.0,12.0,9.0,9.8,9.8,461,2442.0
548,2017-09-20,S50Z17P1050,11.0,12.6,10.2,10.9,10.9,369,2379.0
549,2017-09-21,S50Z17P1050,12.2,15.0,10.5,14.4,14.4,241,2416.0
550,2017-09-22,S50Z17P1050,14.0,16.9,13.7,16.6,16.0,271,2397.0
551,2017-09-25,S50Z17P1050,16.0,16.1,12.2,12.2,12.4,189,2403.0
552,2017-09-26,S50Z17P1050,11.2,13.0,10.6,12.5,12.5,124,2403.0
553,2017-09-27,S50Z17P1050,11.5,13.9,11.0,12.3,12.2,273,2469.0
554,2017-09-28,S50Z17P1050,11.7,13.6,11.0,12.5,12.1,252,2616.0
555,2017-09-29,S50Z17P1050,12.7,13.4,10.5,11.0,11.1,426,2804.0
556,2017-10-02,S50Z17P1050,10.3,10.5,6.0,6.4,6.4,675,3018.0
557,2017-10-03,S50Z17P1050,6.3,7.6,6.3,6.7,6.7,198,2989.0
558,2017-10-04,S50Z17P1050,6.0,8.2,5.5,7.8,7.8,399,3020.0
559,2017-10-05,S50Z17P1050,7.7,8.0,7.2,7.4,7.4,137,3000.0
560,2017-10-06,S50Z17P1050,6.9,6.9,5.9,6.1,6.2,413,3098.0
561,2017-10-09,S50Z17P1050,6.0,6.8,5.8,6.1,6.2,286,3065.0
562,2017-10-10,S50Z17P1050,6.4,6.6,4.0,4.0,4.0,1004,3583.0
563,2017-10-11,S50Z17P1050,4.0,4.0,3.4,3.9,3.8,535,3904.0
564,2017-10-12,S50Z17P1050,3.5,3.9,3.5,3.6,3.6,309,3938.0
565,2017-10-16,S50Z17P1050,3.3,3.4,2.8,3.0,3.0,537,3867.0
566,2017-10-17,S50Z17P1050,2.6,3.3,2.6,3.1,3.1,142,3911.0
567,2017-10-18,S50Z17P1050,3.3,4.2,2.9,3.9,3.9,554,4212.0
568,2017-10-19,S50Z17P1050,3.9,8.0,3.8,7.5,7.4,781,4231.0
569,2017-10-20,S50Z17P1050,7.1,9.4,5.6,6.2,6.2,716,4119.0
570,2017-10-24,S50Z17P1050,6.8,6.8,4.6,5.6,5.7,499,4266.0
571,2017-10-25,S50Z17P1050,3.8,5.6,3.8,5.0,5.0,268,4379.0
572,2017-10-27,S50Z17P1050,4.5,4.7,4.0,4.2,4.2,243,4479.0
573,2017-10-30,S50Z17P1050,4.9,5.6,3.7,3.7,3.7,889,4446.0
574,2017-10-31,S50Z17P1050,3.7,3.9,2.9,3.5,3.5,309,4435.0
575,2017-11-01,S50Z17P1050,4.0,4.4,3.3,4.4,4.4,347,4545.0
576,2017-11-02,S50Z17P1050,4.4,6.0,4.2,6.0,6.0,323,4677.0
577,2017-11-03,S50Z17P1050,6.0,6.3,5.0,5.2,5.3,356,4730.0
578,2017-11-06,S50Z17P1050,5.5,6.5,3.8,4.2,4.2,520,4876.0
579,2017-11-07,S50Z17P1050,3.5,4.0,3.4,3.5,3.5,408,4942.0
580,2017-11-08,S50Z17P1050,3.5,4.5,3.1,3.9,3.9,147,4986.0
581,2017-11-09,S50Z17P1050,3.1,4.8,3.1,4.3,4.3,208,5003.0
582,2017-11-10,S50Z17P1050,4.2,8.0,4.2,6.8,7.7,599,5305.0
583,2017-11-13,S50Z17P1050,8.1,8.9,5.3,5.4,5.5,584,5343.0
584,2017-11-14,S50Z17P1050,5.2,6.0,3.5,3.7,3.7,513,5479.0
585,2017-11-15,S50Z17P1050,4.8,6.5,4.3,6.5,6.5,359,5546.0
586,2017-11-16,S50Z17P1050,6.0,6.0,4.4,5.1,5.1,419,5570.0
587,2017-11-17,S50Z17P1050,4.0,4.2,3.2,3.3,3.3,533,5563.0
588,2017-11-20,S50Z17P1050,3.2,3.3,2.7,3.1,3.1,135,5559.0
589,2017-11-21,S50Z17P1050,3.0,3.3,2.8,3.1,3.1,113,5539.0
590,2017-11-22,S50Z17P1050,3.0,3.0,2.1,2.3,2.3,517,5387.0
591,2017-11-23,S50Z17P1050,2.5,2.6,2.1,2.5,2.5,189,5329.0
592,2017-11-24,S50Z17P1050,2.5,3.0,2.3,3.0,2.9,475,5257.0
593,2017-11-27,S50Z17P1050,3.4,3.4,2.3,2.6,2.6,102,5249.0
594,2017-11-28,S50Z17P1050,2.7,3.2,2.0,2.0,2.0,53,5272.0
595,2017-11-29,S50Z17P1050,2.0,2.2,1.6,2.2,2.2,168,5348.0
596,2017-11-30,S50Z17P1050,2.1,2.2,1.6,1.8,1.8,288,5305.0
597,2017-12-01,S50Z17P1050,1.5,1.8,1.5,1.8,1.8,74,5306.0
598,2017-12-04,S50Z17P1050,1.5,2.0,1.4,1.9,1.9,130,5284.0
599,2017-12-06,S50Z17P1050,1.9,2.2,1.6,1.9,1.9,78,5254.0
600,2017-12-07,S50Z17P1050,1.4,1.5,1.0,1.1,1.1,351,5337.0
601,2017-12-08,S50Z17P1050,0.9,1.0,0.6,0.7,0.7,151,5318.0
602,2017-12-12,S50Z17P1050,0.6,0.9,0.5,0.7,0.7,68,5307.0
603,2017-12-13,S50Z17P1050,0.5,0.6,0.4,0.6,0.6,69,5271.0
604,2017-12-14,S50Z17P1050,0.5,0.5,0.3,0.4,0.4,104,5258.0
605,2017-12-15,S50Z17P1050,0.4,0.4,0.2,0.2,0.2,173,5145.0
606,2017-12-18,S50Z17P1050,0.1,0.4,0.1,0.3,0.3,184,4964.0
607,2017-12-19,S50Z17P1050,0.2,0.4,0.2,0.4,0.4,169,4865.0
608,2017-12-20,S50Z17P1050,0.6,0.7,0.2,0.4,0.4,42,4851.0
609,2017-12-21,S50Z17P1050,0.2,0.3,0.2,0.3,0.3,34,4856.0
610,2017-12-22,S50Z17P1050,0.1,0.1,0.1,0.1,0.1,2,4854.0
611,2017-12-25,S50Z17P1050,0.1,0.1,0.1,0.1,0.1,16,4839.0
612,2017-12-26,S50Z17P1050,0.1,0.2,0.1,0.1,0.1,26,4826.0
613,2017-12-27,S50Z17P1050,0.1,0.1,0.1,0.1,0.1,29,4797.0
614,2017-12-28,S50Z17P1050,0,0,0,0,1125.37,0,4797.0
615,2017-08-30,S50Z17P1075,36.8,48.8,36.8,41.8,41.8,41,16.0
616,2017-08-31,S50Z17P1075,41.0,41.0,41.0,41.0,53.6,2,18.0
617,2017-09-01,S50Z17P1075,43.9,43.9,43.9,43.9,53.3,1,18.0
618,2017-09-04,S50Z17P1075,0,0,0,0,52.3,0,18.0
619,2017-09-05,S50Z17P1075,0,0,0,0,51.8,0,18.0
620,2017-09-06,S50Z17P1075,45.7,45.7,45.7,45.7,43.8,1,18.0
621,2017-09-07,S50Z17P1075,34.9,35.7,31.7,33.0,33.0,40,41.0
622,2017-09-08,S50Z17P1075,28.8,33.0,23.0,33.0,32.9,209,211.0
623,2017-09-11,S50Z17P1075,33.0,33.0,27.3,31.2,31.2,261,346.0
624,2017-09-12,S50Z17P1075,28.0,29.5,27.0,27.4,27.7,212,491.0
625,2017-09-13,S50Z17P1075,26.5,29.0,24.4,29.0,29.0,110,567.0
626,2017-09-14,S50Z17P1075,27.6,27.6,18.5,18.5,19.2,609,998.0
627,2017-09-15,S50Z17P1075,21.2,23.0,20.0,21.0,21.0,433,1235.0
628,2017-09-18,S50Z17P1075,21.7,21.7,13.7,15.0,15.0,498,1443.0
629,2017-09-19,S50Z17P1075,15.9,19.0,14.5,15.0,15.0,646,1871.0
630,2017-09-20,S50Z17P1075,17.0,19.4,15.3,17.5,17.2,216,1799.0
631,2017-09-21,S50Z17P1075,18.0,26.0,15.0,21.5,23.6,341,1981.0
632,2017-09-22,S50Z17P1075,18.6,27.0,18.6,26.5,26.4,330,2190.0
633,2017-09-25,S50Z17P1075,26.5,26.5,18.8,18.8,18.8,228,2335.0
634,2017-09-26,S50Z17P1075,19.0,19.9,17.9,19.7,19.7,320,2526.0
635,2017-09-27,S50Z17P1075,18.0,23.0,17.5,20.2,20.0,127,2588.0
636,2017-09-28,S50Z17P1075,18.5,22.7,18.1,20.5,20.5,562,3016.0
637,2017-09-29,S50Z17P1075,21.4,22.1,18.1,19.2,19.2,506,3243.0
638,2017-10-02,S50Z17P1075,16.9,18.0,10.0,12.8,12.6,1093,3429.0
639,2017-10-03,S50Z17P1075,11.0,13.0,10.5,11.9,11.9,457,3342.0
640,2017-10-04,S50Z17P1075,11.9,14.5,9.2,14.4,14.2,971,3468.0
641,2017-10-05,S50Z17P1075,14.0,14.1,12.4,13.4,13.5,252,3454.0
